2019-12-11 22:19:49,606 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 290 iter: elbo=-570 (ell 458 (-431,-27), kl_g 594.8, kl_o 0.0, kl_w 0.8, kl_a 111.5)
2019-12-11 22:19:50,052 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 300 iter: elbo=-571 (ell 458 (-431,-27), kl_g 613.6, kl_o 0.0, kl_w 0.7, kl_a 112.9)
2019-12-11 22:19:50,460 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 310 iter: elbo=-566 (ell 457 (-431,-27), kl_g 632.9, kl_o 0.0, kl_w 0.7, kl_a 107.9)
2019-12-11 22:19:50,898 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 320 iter: elbo=-567 (ell 458 (-431,-27), kl_g 652.5, kl_o 0.0, kl_w 0.7, kl_a 109.0)
2019-12-11 22:19:51,341 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 330 iter: elbo=-569 (ell 457 (-431,-27), kl_g 671.4, kl_o 0.0, kl_w 0.6, kl_a 110.4)
2019-12-11 22:19:51,774 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 340 iter: elbo=-566 (ell 457 (-431,-26), kl_g 689.8, kl_o 0.0, kl_w 0.6, kl_a 108.4)
2019-12-11 22:19:52,210 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 350 iter: elbo=-570 (ell 457 (-431,-26), kl_g 708.2, kl_o 0.0, kl_w 0.6, kl_a 111.7)
2019-12-11 22:19:52,627 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 360 iter: elbo=-566 (ell 457 (-431,-26), kl_g 726.6, kl_o 0.0, kl_w 0.5, kl_a 108.0)
2019-12-11 22:19:53,035 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 370 iter: elbo=-564 (ell 457 (-431,-26), kl_g 744.4, kl_o 0.0, kl_w 0.5, kl_a 106.4)
2019-12-11 22:19:53,467 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 380 iter: elbo=-566 (ell 457 (-431,-26), kl_g 761.9, kl_o 0.0, kl_w 0.5, kl_a 108.1)
2019-12-11 22:19:53,919 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 390 iter: elbo=-567 (ell 457 (-431,-26), kl_g 778.7, kl_o 0.0, kl_w 0.5, kl_a 109.5)
2019-12-11 22:19:54,346 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 400 iter: elbo=-568 (ell 457 (-431,-26), kl_g 795.3, kl_o 0.0, kl_w 0.5, kl_a 110.6)
2019-12-11 22:19:54,780 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 410 iter: elbo=-563 (ell 457 (-431,-26), kl_g 812.1, kl_o 0.0, kl_w 0.4, kl_a 105.8)
