2019-12-11 21:41:08,092 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 470 iter: elbo=-573 (ell 458 (-83,-375), kl_g 1268.1, kl_o 1.4, kl_w 7.8, kl_a 106.4)
2019-12-11 21:41:08,493 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 480 iter: elbo=-580 (ell 456 (-83,-373), kl_g 1285.3, kl_o 1.4, kl_w 7.8, kl_a 115.0)
2019-12-11 21:41:08,925 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 490 iter: elbo=-576 (ell 455 (-83,-372), kl_g 1302.8, kl_o 1.4, kl_w 7.7, kl_a 111.5)
2019-12-11 21:41:09,330 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 500 iter: elbo=-571 (ell 454 (-83,-371), kl_g 1320.5, kl_o 1.5, kl_w 7.7, kl_a 107.7)
2019-12-11 21:41:09,754 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 510 iter: elbo=-575 (ell 455 (-83,-372), kl_g 1336.9, kl_o 1.5, kl_w 7.7, kl_a 110.5)
2019-12-11 21:41:10,185 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 520 iter: elbo=-572 (ell 455 (-83,-371), kl_g 1351.5, kl_o 1.5, kl_w 7.7, kl_a 108.1)
2019-12-11 21:41:10,636 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 530 iter: elbo=-572 (ell 453 (-83,-370), kl_g 1366.1, kl_o 1.6, kl_w 7.7, kl_a 109.8)
2019-12-11 21:41:11,120 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 540 iter: elbo=-575 (ell 454 (-83,-371), kl_g 1381.9, kl_o 1.6, kl_w 7.6, kl_a 111.3)
2019-12-11 21:41:11,571 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 550 iter: elbo=-573 (ell 453 (-83,-370), kl_g 1398.0, kl_o 1.6, kl_w 7.6, kl_a 110.3)
2019-12-11 21:41:11,995 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 560 iter: elbo=-569 (ell 452 (-83,-369), kl_g 1413.9, kl_o 1.6, kl_w 7.5, kl_a 107.6)
2019-12-11 21:41:12,444 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 570 iter: elbo=-574 (ell 453 (-83,-369), kl_g 1428.3, kl_o 1.7, kl_w 7.5, kl_a 112.3)
2019-12-11 21:41:12,859 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 580 iter: elbo=-571 (ell 454 (-83,-370), kl_g 1443.4, kl_o 1.7, kl_w 7.5, kl_a 108.4)
2019-12-11 21:41:13,321 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 590 iter: elbo=-570 (ell 452 (-83,-368), kl_g 1458.7, kl_o 1.7, kl_w 7.5, kl_a 108.6)
2019-12-11 21:41:13,740 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 600 iter: elbo=-572 (ell 452 (-83,-369), kl_g 1473.2, kl_o 1.8, kl_w 7.5, kl_a 110.8)
2019-12-11 21:41:14,167 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 610 iter: elbo=-574 (ell 452 (-83,-368), kl_g 1487.1, kl_o 1.8, kl_w 7.5, kl_a 112.8)
2019-12-11 21:41:14,620 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 620 iter: elbo=-571 (ell 452 (-83,-368), kl_g 1500.5, kl_o 1.8, kl_w 7.5, kl_a 110.1)
2019-12-11 21:41:15,042 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 630 iter: elbo=-569 (ell 452 (-83,-369), kl_g 1515.0, kl_o 1.8, kl_w 7.5, kl_a 106.7)
2019-12-11 21:41:15,454 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 640 iter: elbo=-572 (ell 451 (-83,-368), kl_g 1527.7, kl_o 1.9, kl_w 7.5, kl_a 111.7)
2019-12-11 21:41:15,857 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 650 iter: elbo=-569 (ell 450 (-83,-367), kl_g 1539.3, kl_o 1.9, kl_w 7.5, kl_a 109.2)
2019-12-11 21:41:16,286 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 660 iter: elbo=-573 (ell 452 (-83,-369), kl_g 1551.1, kl_o 1.9, kl_w 7.5, kl_a 110.9)
2019-12-11 21:41:16,753 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 670 iter: elbo=-573 (ell 450 (-83,-367), kl_g 1562.2, kl_o 1.9, kl_w 7.5, kl_a 113.6)
2019-12-11 21:41:17,237 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 680 iter: elbo=-569 (ell 451 (-83,-368), kl_g 1573.9, kl_o 1.9, kl_w 7.4, kl_a 108.4)
2019-12-11 21:41:17,717 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 690 iter: elbo=-572 (ell 451 (-83,-368), kl_g 1585.9, kl_o 2.0, kl_w 7.5, kl_a 111.8)
2019-12-11 21:41:18,189 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 700 iter: elbo=-574 (ell 451 (-83,-367), kl_g 1598.1, kl_o 2.0, kl_w 7.4, kl_a 113.5)
2019-12-11 21:41:18,685 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 710 iter: elbo=-567 (ell 452 (-83,-368), kl_g 1609.5, kl_o 2.0, kl_w 7.5, kl_a 105.7)
2019-12-11 21:41:19,124 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 720 iter: elbo=-568 (ell 451 (-83,-368), kl_g 1621.4, kl_o 2.0, kl_w 7.4, kl_a 107.0)
2019-12-11 21:41:19,544 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 730 iter: elbo=-571 (ell 451 (-83,-368), kl_g 1632.2, kl_o 2.0, kl_w 7.5, kl_a 110.8)
2019-12-11 21:41:19,968 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 740 iter: elbo=-571 (ell 451 (-83,-368), kl_g 1643.3, kl_o 2.1, kl_w 7.5, kl_a 110.1)
2019-12-11 21:41:20,388 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 750 iter: elbo=-567 (ell 449 (-83,-366), kl_g 1655.2, kl_o 2.1, kl_w 7.5, kl_a 108.6)
2019-12-11 21:41:20,770 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 760 iter: elbo=-566 (ell 449 (-83,-366), kl_g 1666.2, kl_o 2.1, kl_w 7.4, kl_a 107.6)
2019-12-11 21:41:21,143 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 770 iter: elbo=-568 (ell 450 (-83,-367), kl_g 1677.0, kl_o 2.1, kl_w 7.4, kl_a 108.8)
