2019-12-11 20:07:45,581 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 320 iter: elbo=-516 (ell 397 (-83,-314), kl_g 3489.5, kl_o 0.9, kl_w 11.0, kl_a 106.2)
2019-12-11 20:07:46,270 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 330 iter: elbo=-524 (ell 398 (-83,-315), kl_g 3641.6, kl_o 1.0, kl_w 11.2, kl_a 113.8)
2019-12-11 20:07:46,962 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 340 iter: elbo=-509 (ell 391 (-83,-308), kl_g 3796.4, kl_o 1.0, kl_w 11.5, kl_a 104.8)
2019-12-11 20:07:47,643 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 350 iter: elbo=-510 (ell 388 (-83,-305), kl_g 3946.9, kl_o 1.1, kl_w 11.8, kl_a 109.5)
2019-12-11 20:07:48,324 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 360 iter: elbo=-506 (ell 385 (-83,-302), kl_g 4096.2, kl_o 1.1, kl_w 12.1, kl_a 107.1)
2019-12-11 20:07:49,009 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 370 iter: elbo=-508 (ell 382 (-83,-299), kl_g 4252.9, kl_o 1.2, kl_w 12.3, kl_a 112.0)
2019-12-11 20:07:49,692 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 380 iter: elbo=-501 (ell 378 (-83,-295), kl_g 4412.5, kl_o 1.2, kl_w 12.6, kl_a 108.9)
2019-12-11 20:07:50,377 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 390 iter: elbo=-499 (ell 375 (-83,-292), kl_g 4557.8, kl_o 1.2, kl_w 12.8, kl_a 110.3)
2019-12-11 20:07:51,087 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 400 iter: elbo=-503 (ell 375 (-83,-292), kl_g 4694.4, kl_o 1.3, kl_w 13.0, kl_a 113.3)
2019-12-11 20:07:51,772 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 410 iter: elbo=-497 (ell 371 (-83,-287), kl_g 4835.3, kl_o 1.3, kl_w 13.2, kl_a 112.0)
