2019-12-11 19:14:11,437 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 510 iter: elbo=-311 (ell 311 (-83,-228), kl_g 1148.2, kl_o 0.2, kl_w 13.4, kl_a 164.5)
2019-12-11 19:14:11,463 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 520 iter: elbo=-305 (ell 305 (-83,-222), kl_g 1181.2, kl_o 0.3, kl_w 13.6, kl_a 166.3)
2019-12-11 19:14:11,486 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 530 iter: elbo=-302 (ell 301 (-83,-218), kl_g 1212.2, kl_o 0.3, kl_w 13.8, kl_a 176.4)
2019-12-11 19:14:11,509 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 540 iter: elbo=-302 (ell 301 (-83,-218), kl_g 1246.7, kl_o 0.3, kl_w 14.1, kl_a 177.8)
2019-12-11 19:14:11,533 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 550 iter: elbo=-298 (ell 298 (-83,-214), kl_g 1281.8, kl_o 0.3, kl_w 14.3, kl_a 176.5)
2019-12-11 19:14:11,556 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 560 iter: elbo=-295 (ell 295 (-83,-212), kl_g 1314.5, kl_o 0.3, kl_w 14.5, kl_a 200.3)
2019-12-11 19:14:11,580 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 570 iter: elbo=-298 (ell 297 (-83,-214), kl_g 1347.6, kl_o 0.3, kl_w 14.8, kl_a 182.0)
2019-12-11 19:14:11,610 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 580 iter: elbo=-293 (ell 292 (-83,-209), kl_g 1385.1, kl_o 0.3, kl_w 15.0, kl_a 189.2)
2019-12-11 19:14:11,634 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 590 iter: elbo=-292 (ell 292 (-83,-209), kl_g 1418.7, kl_o 0.3, kl_w 15.2, kl_a 160.3)
2019-12-11 19:14:11,654 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 600 iter: elbo=-286 (ell 286 (-83,-203), kl_g 1444.5, kl_o 0.3, kl_w 15.4, kl_a 194.5)
2019-12-11 19:14:11,677 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 610 iter: elbo=-287 (ell 287 (-83,-203), kl_g 1468.9, kl_o 0.3, kl_w 15.5, kl_a 195.1)
2019-12-11 19:14:11,708 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 620 iter: elbo=-287 (ell 287 (-83,-204), kl_g 1493.0, kl_o 0.3, kl_w 15.7, kl_a 177.7)
2019-12-11 19:14:11,732 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 630 iter: elbo=-289 (ell 288 (-83,-205), kl_g 1515.4, kl_o 0.3, kl_w 15.8, kl_a 173.7)
2019-12-11 19:14:11,752 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 640 iter: elbo=-284 (ell 284 (-83,-200), kl_g 1540.9, kl_o 0.3, kl_w 16.0, kl_a 176.3)
2019-12-11 19:14:11,776 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 650 iter: elbo=-283 (ell 282 (-83,-199), kl_g 1571.0, kl_o 0.3, kl_w 16.2, kl_a 174.6)
2019-12-11 19:14:11,804 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 660 iter: elbo=-281 (ell 280 (-83,-197), kl_g 1601.2, kl_o 0.3, kl_w 16.5, kl_a 171.8)
2019-12-11 19:14:11,827 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 670 iter: elbo=-282 (ell 281 (-83,-198), kl_g 1623.3, kl_o 0.3, kl_w 16.6, kl_a 200.6)
2019-12-11 19:14:11,860 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 680 iter: elbo=-280 (ell 280 (-83,-197), kl_g 1647.9, kl_o 0.3, kl_w 16.8, kl_a 195.3)
2019-12-11 19:14:11,883 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 690 iter: elbo=-275 (ell 275 (-83,-191), kl_g 1676.8, kl_o 0.3, kl_w 17.0, kl_a 190.5)
2019-12-11 19:14:11,908 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 700 iter: elbo=-277 (ell 277 (-83,-194), kl_g 1709.0, kl_o 0.3, kl_w 17.2, kl_a 199.8)
2019-12-11 19:14:11,934 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 710 iter: elbo=-276 (ell 275 (-83,-192), kl_g 1741.9, kl_o 0.4, kl_w 17.4, kl_a 205.4)
2019-12-11 19:14:11,958 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 720 iter: elbo=-274 (ell 273 (-83,-190), kl_g 1781.3, kl_o 0.4, kl_w 17.6, kl_a 207.6)
2019-12-11 19:14:11,984 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 730 iter: elbo=-273 (ell 273 (-83,-190), kl_g 1820.6, kl_o 0.4, kl_w 17.8, kl_a 175.0)
2019-12-11 19:14:12,006 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 740 iter: elbo=-267 (ell 267 (-83,-184), kl_g 1858.1, kl_o 0.4, kl_w 18.0, kl_a 227.1)
2019-12-11 19:14:12,033 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 750 iter: elbo=-270 (ell 270 (-83,-186), kl_g 1894.8, kl_o 0.4, kl_w 18.2, kl_a 221.0)
2019-12-11 19:14:12,054 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 760 iter: elbo=-267 (ell 267 (-83,-184), kl_g 1926.8, kl_o 0.4, kl_w 18.4, kl_a 193.4)
2019-12-11 19:14:12,081 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 770 iter: elbo=-271 (ell 270 (-83,-187), kl_g 1959.7, kl_o 0.4, kl_w 18.6, kl_a 217.0)
2019-12-11 19:14:12,106 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 780 iter: elbo=-265 (ell 265 (-83,-181), kl_g 1989.0, kl_o 0.4, kl_w 18.8, kl_a 193.5)
2019-12-11 19:14:12,134 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 790 iter: elbo=-263 (ell 263 (-83,-180), kl_g 2020.4, kl_o 0.4, kl_w 19.0, kl_a 212.5)
2019-12-11 19:14:12,158 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 800 iter: elbo=-264 (ell 263 (-83,-180), kl_g 2048.7, kl_o 0.4, kl_w 19.1, kl_a 220.2)
2019-12-11 19:14:12,181 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 810 iter: elbo=-263 (ell 262 (-83,-179), kl_g 2078.7, kl_o 0.4, kl_w 19.3, kl_a 214.5)
2019-12-11 19:14:12,204 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 820 iter: elbo=-260 (ell 260 (-83,-177), kl_g 2107.5, kl_o 0.4, kl_w 19.4, kl_a 231.1)
2019-12-11 19:14:12,234 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 830 iter: elbo=-260 (ell 260 (-83,-177), kl_g 2137.5, kl_o 0.4, kl_w 19.6, kl_a 217.7)
2019-12-11 19:14:12,253 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 840 iter: elbo=-260 (ell 259 (-83,-176), kl_g 2169.4, kl_o 0.4, kl_w 19.8, kl_a 219.7)
2019-12-11 19:14:12,273 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 850 iter: elbo=-260 (ell 259 (-83,-176), kl_g 2201.9, kl_o 0.4, kl_w 19.9, kl_a 235.0)
2019-12-11 19:14:12,292 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 860 iter: elbo=-257 (ell 257 (-83,-173), kl_g 2229.0, kl_o 0.4, kl_w 20.1, kl_a 218.7)
2019-12-11 19:14:12,312 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 870 iter: elbo=-257 (ell 256 (-83,-173), kl_g 2260.7, kl_o 0.4, kl_w 20.2, kl_a 212.5)
2019-12-11 19:14:12,333 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 880 iter: elbo=-258 (ell 258 (-83,-175), kl_g 2297.1, kl_o 0.4, kl_w 20.4, kl_a 229.3)
2019-12-11 19:14:12,357 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 890 iter: elbo=-255 (ell 255 (-83,-171), kl_g 2326.7, kl_o 0.4, kl_w 20.5, kl_a 245.0)
2019-12-11 19:14:12,376 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 900 iter: elbo=-254 (ell 253 (-83,-170), kl_g 2361.5, kl_o 0.4, kl_w 20.7, kl_a 233.4)
2019-12-11 19:14:12,397 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 910 iter: elbo=-252 (ell 251 (-83,-168), kl_g 2395.0, kl_o 0.4, kl_w 20.8, kl_a 216.4)
2019-12-11 19:14:12,415 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 920 iter: elbo=-252 (ell 251 (-83,-168), kl_g 2430.8, kl_o 0.5, kl_w 21.0, kl_a 233.7)
2019-12-11 19:14:12,438 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 930 iter: elbo=-253 (ell 253 (-83,-170), kl_g 2468.4, kl_o 0.5, kl_w 21.2, kl_a 219.6)
