2019-12-11 19:19:20,924 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 300 iter: elbo=-513 (ell 395 (-83,-312), kl_g 487.1, kl_o 0.1, kl_w 7.5, kl_a 110.7)
2019-12-11 19:19:20,945 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 310 iter: elbo=-505 (ell 390 (-83,-306), kl_g 511.5, kl_o 0.1, kl_w 7.7, kl_a 107.9)
2019-12-11 19:19:20,966 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 320 iter: elbo=-513 (ell 390 (-83,-307), kl_g 535.5, kl_o 0.1, kl_w 7.9, kl_a 115.4)
2019-12-11 19:19:20,987 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 330 iter: elbo=-514 (ell 382 (-83,-299), kl_g 559.2, kl_o 0.1, kl_w 8.2, kl_a 123.2)
2019-12-11 19:19:21,009 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 340 iter: elbo=-506 (ell 374 (-83,-291), kl_g 582.9, kl_o 0.1, kl_w 8.5, kl_a 123.0)
2019-12-11 19:19:21,030 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 350 iter: elbo=-495 (ell 369 (-83,-286), kl_g 607.8, kl_o 0.1, kl_w 8.7, kl_a 116.6)
2019-12-11 19:19:21,052 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 360 iter: elbo=-481 (ell 366 (-83,-283), kl_g 631.9, kl_o 0.1, kl_w 9.0, kl_a 106.0)
2019-12-11 19:19:21,074 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 370 iter: elbo=-491 (ell 372 (-83,-289), kl_g 657.9, kl_o 0.1, kl_w 9.2, kl_a 108.9)
2019-12-11 19:19:21,096 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 380 iter: elbo=-491 (ell 365 (-83,-282), kl_g 682.7, kl_o 0.1, kl_w 9.5, kl_a 116.0)
2019-12-11 19:19:21,120 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 390 iter: elbo=-468 (ell 357 (-83,-273), kl_g 707.1, kl_o 0.1, kl_w 9.7, kl_a 101.7)
2019-12-11 19:19:21,142 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 400 iter: elbo=-477 (ell 356 (-83,-273), kl_g 733.8, kl_o 0.2, kl_w 10.0, kl_a 110.7)
2019-12-11 19:19:21,162 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 410 iter: elbo=-473 (ell 346 (-83,-262), kl_g 759.2, kl_o 0.2, kl_w 10.2, kl_a 116.7)
2019-12-11 19:19:21,180 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 420 iter: elbo=-503 (ell 359 (-83,-275), kl_g 784.6, kl_o 0.2, kl_w 10.4, kl_a 133.6)
2019-12-11 19:19:21,199 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 430 iter: elbo=-480 (ell 352 (-83,-269), kl_g 809.3, kl_o 0.2, kl_w 10.6, kl_a 116.6)
2019-12-11 19:19:21,218 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 440 iter: elbo=-482 (ell 356 (-83,-273), kl_g 833.9, kl_o 0.2, kl_w 10.9, kl_a 115.5)
2019-12-11 19:19:21,239 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 450 iter: elbo=-485 (ell 340 (-83,-257), kl_g 855.9, kl_o 0.2, kl_w 11.1, kl_a 133.1)
2019-12-11 19:19:21,259 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 460 iter: elbo=-463 (ell 346 (-83,-262), kl_g 877.1, kl_o 0.2, kl_w 11.3, kl_a 106.1)
2019-12-11 19:19:21,277 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 470 iter: elbo=-459 (ell 342 (-83,-258), kl_g 899.4, kl_o 0.2, kl_w 11.5, kl_a 105.6)
2019-12-11 19:19:21,299 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 480 iter: elbo=-442 (ell 336 (-83,-253), kl_g 923.1, kl_o 0.2, kl_w 11.7, kl_a 93.8)
2019-12-11 19:19:21,318 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 490 iter: elbo=-447 (ell 329 (-83,-245), kl_g 948.2, kl_o 0.2, kl_w 12.0, kl_a 106.4)
2019-12-11 19:19:21,341 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 500 iter: elbo=-465 (ell 337 (-83,-254), kl_g 970.9, kl_o 0.2, kl_w 12.2, kl_a 114.8)
2019-12-11 19:19:21,363 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 510 iter: elbo=-447 (ell 328 (-83,-245), kl_g 995.8, kl_o 0.2, kl_w 12.4, kl_a 106.1)
2019-12-11 19:19:21,385 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 520 iter: elbo=-461 (ell 330 (-83,-246), kl_g 1019.1, kl_o 0.2, kl_w 12.7, kl_a 118.9)
2019-12-11 19:19:21,407 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 530 iter: elbo=-466 (ell 320 (-83,-237), kl_g 1042.9, kl_o 0.2, kl_w 12.9, kl_a 132.5)
2019-12-11 19:19:21,426 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 540 iter: elbo=-433 (ell 322 (-83,-238), kl_g 1068.6, kl_o 0.2, kl_w 13.1, kl_a 98.0)
2019-12-11 19:19:21,447 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 550 iter: elbo=-440 (ell 320 (-83,-237), kl_g 1096.9, kl_o 0.2, kl_w 13.2, kl_a 106.3)
