2019-12-11 22:25:36,849 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 740 iter: elbo=-1980 (ell 1376 (-333,-1043), kl_g 7283.4, kl_o 0.9, kl_w 65.9, kl_a 537.6)
2019-12-11 22:25:37,218 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 750 iter: elbo=-1929 (ell 1359 (-333,-1026), kl_g 7400.8, kl_o 1.0, kl_w 66.3, kl_a 503.1)
2019-12-11 22:25:37,522 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 760 iter: elbo=-1899 (ell 1352 (-333,-1019), kl_g 7537.0, kl_o 1.0, kl_w 66.9, kl_a 479.2)
2019-12-11 22:25:37,915 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 770 iter: elbo=-1912 (ell 1349 (-333,-1016), kl_g 7655.1, kl_o 1.0, kl_w 67.4, kl_a 495.1)
2019-12-11 22:25:38,263 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 780 iter: elbo=-1862 (ell 1342 (-333,-1008), kl_g 7760.4, kl_o 0.9, kl_w 67.8, kl_a 452.2)
2019-12-11 22:25:38,624 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 790 iter: elbo=-1878 (ell 1335 (-333,-1002), kl_g 7860.7, kl_o 1.0, kl_w 68.1, kl_a 474.2)
2019-12-11 22:25:38,954 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 800 iter: elbo=-1897 (ell 1344 (-333,-1011), kl_g 7981.9, kl_o 1.0, kl_w 68.5, kl_a 483.7)
2019-12-11 22:25:39,302 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 810 iter: elbo=-1877 (ell 1327 (-333,-994), kl_g 8103.7, kl_o 1.0, kl_w 69.0, kl_a 479.4)
2019-12-11 22:25:39,666 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 820 iter: elbo=-1890 (ell 1336 (-333,-1003), kl_g 8213.4, kl_o 1.0, kl_w 69.4, kl_a 483.7)
2019-12-11 22:25:40,034 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 830 iter: elbo=-1907 (ell 1332 (-333,-999), kl_g 8336.5, kl_o 1.0, kl_w 69.9, kl_a 504.2)
2019-12-11 22:25:40,442 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 840 iter: elbo=-1909 (ell 1309 (-333,-976), kl_g 8474.9, kl_o 1.0, kl_w 70.5, kl_a 528.1)
2019-12-11 22:25:40,769 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 850 iter: elbo=-1824 (ell 1317 (-333,-984), kl_g 8604.7, kl_o 1.0, kl_w 71.0, kl_a 435.1)
2019-12-11 22:25:41,115 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 860 iter: elbo=-1891 (ell 1309 (-333,-976), kl_g 8719.1, kl_o 1.0, kl_w 71.4, kl_a 508.9)
2019-12-11 22:25:41,496 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 870 iter: elbo=-1868 (ell 1312 (-333,-979), kl_g 8834.0, kl_o 1.0, kl_w 71.7, kl_a 483.6)
2019-12-11 22:25:41,932 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 880 iter: elbo=-1840 (ell 1293 (-333,-959), kl_g 8956.8, kl_o 0.9, kl_w 72.1, kl_a 474.5)
2019-12-11 22:25:42,349 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 890 iter: elbo=-1884 (ell 1306 (-333,-972), kl_g 9048.0, kl_o 1.0, kl_w 72.3, kl_a 505.1)
2019-12-11 22:25:42,685 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 900 iter: elbo=-1877 (ell 1300 (-333,-967), kl_g 9131.7, kl_o 1.0, kl_w 72.5, kl_a 502.9)
2019-12-11 22:25:43,052 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 910 iter: elbo=-1857 (ell 1288 (-333,-955), kl_g 9213.9, kl_o 1.0, kl_w 72.7, kl_a 494.8)
2019-12-11 22:25:43,400 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 920 iter: elbo=-1860 (ell 1267 (-333,-934), kl_g 9320.5, kl_o 1.1, kl_w 73.0, kl_a 518.9)
2019-12-11 22:25:43,759 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 930 iter: elbo=-1861 (ell 1265 (-333,-932), kl_g 9445.9, kl_o 1.0, kl_w 73.3, kl_a 521.1)
2019-12-11 22:25:44,206 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 940 iter: elbo=-1832 (ell 1269 (-333,-936), kl_g 9573.4, kl_o 1.0, kl_w 73.5, kl_a 488.8)
2019-12-11 22:25:44,614 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 950 iter: elbo=-1825 (ell 1279 (-333,-945), kl_g 9688.0, kl_o 1.1, kl_w 73.7, kl_a 472.1)
2019-12-11 22:25:45,016 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 960 iter: elbo=-1832 (ell 1271 (-333,-938), kl_g 9782.0, kl_o 1.1, kl_w 74.0, kl_a 485.8)
2019-12-11 22:25:45,430 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 970 iter: elbo=-1798 (ell 1265 (-333,-932), kl_g 9892.0, kl_o 1.0, kl_w 74.4, kl_a 457.0)
2019-12-11 22:25:45,814 - fmri_scalable_latnet_sim2_100_0 - DEBUG - 0 local 980 iter: elbo=-1812 (ell 1270 (-333,-937), kl_g 10015.1, kl_o 1.1, kl_w 74.7, kl_a 466.8)
